체결시간,BongFlag,가격,봉카운트,거래내역
162401,True,22.2,0
162403,False,22.2,0
162404,False,22.2,0
162404,False,22.2,0
162404,False,22.2,0
162405,False,22.2,0
162405,False,22.2,0
162405,False,22.2,0
162412,False,22.2,0
162414,False,22.21,0
162416,False,22.21,0
162420,False,22.21,0
162420,False,22.21,0
162420,False,22.21,0
162420,False,22.21,0
162423,False,22.22,0
162423,False,22.21,0
162424,False,22.21,0
162424,False,22.21,0
162424,False,22.21,0
162425,False,22.2,0
162425,False,22.2,0
162425,False,22.2,0
162425,False,22.2,0
162425,False,22.2,0
162425,False,22.2,0
162428,False,22.21,0
162428,False,22.2,0
162429,False,22.2,0
162430,False,22.2,0
162433,False,22.2,0
162435,False,22.21,0
162435,False,22.2,0
162435,False,22.2,0
162435,False,22.2,0
162436,False,22.19,0
162436,False,22.19,0
162437,False,22.18,0
162439,False,22.18,0
162440,False,22.18,0
162441,False,22.18,0
162443,False,22.19,0
162443,False,22.19,0
162443,False,22.19,0
162443,False,22.19,0
162443,False,22.19,0
162447,False,22.18,0
162448,False,22.18,0
162457,False,22.18,0
162458,False,22.19,0
162458,False,22.19,0
162458,False,22.19,0
162458,False,22.19,0
162458,False,22.19,0
162458,False,22.19,0
162458,False,22.18,0
162458,False,22.19,0
162458,False,22.19,0
162458,False,22.2,0
162458,False,22.2,0
162458,False,22.2,0
162459,False,22.2,0
162459,False,22.19,0
162500,True,22.2,-1
162500,False,22.2,-1
162500,False,22.2,-1
162500,False,22.2,-1
162500,False,22.2,-1
162501,False,22.21,-1
162502,False,22.21,-1
162502,False,22.2,-1
162502,False,22.21,-1
162502,False,22.21,-1
162504,False,22.2,-1
162504,False,22.21,-1
162505,False,22.2,-1
162505,False,22.2,-1
162505,False,22.2,-1
162506,False,22.2,-1
162506,False,22.2,-1
162506,False,22.2,-1
162506,False,22.2,-1
162506,False,22.2,-1
162507,False,22.2,-1
162508,False,22.21,-1
162509,False,22.2,-1
162509,False,22.2,-1
162510,False,22.2,-1
162510,False,22.2,-1
162511,False,22.2,-1
162512,False,22.2,-1
162513,False,22.2,-1
162513,False,22.21,-1
162513,False,22.21,-1
162513,False,22.21,-1
162513,False,22.21,-1
162513,False,22.21,-1
162513,False,22.2,-1
162514,False,22.21,-1
162516,False,22.21,-1
162517,False,22.2,-1
162518,False,22.2,-1
162518,False,22.2,-1
162518,False,22.2,-1
162518,False,22.2,-1
162519,False,22.2,-1
162519,False,22.19,-1
162519,False,22.19,-1
162519,False,22.18,-1
162520,False,22.18,-1
162520,False,22.17,-1
162520,False,22.18,-1
162520,False,22.18,-1
162520,False,22.18,-1
162520,False,22.18,-1
162520,False,22.18,-1
162521,False,22.18,-1
162521,False,22.18,-1
162522,False,22.18,-1
162522,False,22.18,-1
162523,False,22.19,-1
162523,False,22.19,-1
162526,False,22.19,-1
162526,False,22.19,-1
162526,False,22.19,-1
162526,False,22.19,-1
162526,False,22.19,-1
162526,False,22.19,-1
162526,False,22.19,-1
162526,False,22.19,-1
162526,False,22.19,-1
162526,False,22.19,-1
162526,False,22.19,-1
162526,False,22.19,-1
162527,False,22.19,-1
162527,False,22.19,-1
162527,False,22.19,-1
162527,False,22.19,-1
162527,False,22.18,-1
162528,False,22.18,-1
162528,False,22.18,-1
162528,False,22.18,-1
162528,False,22.18,-1
162528,False,22.18,-1
162529,False,22.17,-1
162529,False,22.17,-1
162529,False,22.16,-1
162529,False,22.16,-1
162529,False,22.16,-1
162529,False,22.17,-1
162529,False,22.16,-1
162529,False,22.17,-1
162529,False,22.16,-1
162529,False,22.16,-1
162530,False,22.16,-1
162530,False,22.16,-1
162530,False,22.16,-1
162530,False,22.16,-1
162530,False,22.16,-1
162531,False,22.16,-1
162531,False,22.16,-1
162532,False,22.16,-1
162532,False,22.16,-1
162533,False,22.16,-1
162533,False,22.16,-1
162533,False,22.16,-1
162533,False,22.16,-1
162534,False,22.16,-1
162534,False,22.16,-1
162534,False,22.16,-1
162535,False,22.16,-1
162536,False,22.17,-1
162536,False,22.17,-1
162536,False,22.16,-1
162536,False,22.17,-1
162537,False,22.16,-1
162539,False,22.17,-1
162539,False,22.17,-1
162540,False,22.17,-1
162541,False,22.16,-1
162545,False,22.16,-1
162545,False,22.16,-1
162547,False,22.17,-1
162547,False,22.17,-1
162548,False,22.17,-1
162548,False,22.17,-1
162548,False,22.17,-1
162548,False,22.17,-1
162548,False,22.17,-1
162548,False,22.17,-1
162548,False,22.17,-1
162548,False,22.17,-1
162549,False,22.16,-1
162549,False,22.16,-1
162550,False,22.17,-1
162550,False,22.17,-1
162550,False,22.17,-1
162550,False,22.17,-1
162551,False,22.17,-1
162551,False,22.17,-1
162551,False,22.18,-1
162551,False,22.18,-1
162551,False,22.18,-1
162552,False,22.17,-1
162552,False,22.17,-1
162552,False,22.17,-1
162552,False,22.17,-1
162552,False,22.17,-1
162552,False,22.17,-1
162552,False,22.17,-1
162552,False,22.17,-1
162552,False,22.17,-1
162552,False,22.17,-1
162552,False,22.17,-1
162552,False,22.17,-1
162553,False,22.16,-1
162553,False,22.17,-1
162553,False,22.17,-1
162553,False,22.17,-1
162553,False,22.17,-1
162555,False,22.17,-1
162555,False,22.17,-1
162555,False,22.17,-1
162556,False,22.17,-1
162556,False,22.17,-1
162557,False,22.17,-1
162557,False,22.17,-1
162558,False,22.17,-1
162602,True,22.17,-2
162602,False,22.17,-2
162602,False,22.17,-2
162602,False,22.17,-2
162602,False,22.17,-2
162602,False,22.17,-2
162602,False,22.17,-2
162602,False,22.17,-2
162602,False,22.17,-2
162602,False,22.17,-2
162602,False,22.17,-2
162602,False,22.18,-2
162602,False,22.17,-2
162602,False,22.18,-2
162602,False,22.18,-2
162602,False,22.17,-2
162603,False,22.17,-2
162603,False,22.16,-2
162603,False,22.15,-2
162603,False,22.15,-2
162603,False,22.15,-2
162603,False,22.15,-2
162603,False,22.16,-2
162603,False,22.15,-2
162603,False,22.15,-2
162603,False,22.15,-2
162603,False,22.15,-2
162603,False,22.15,-2
162603,False,22.15,-2
162603,False,22.15,-2
162603,False,22.15,-2
162603,False,22.15,-2
162603,False,22.15,-2
162603,False,22.15,-2
162603,False,22.15,-2
162603,False,22.15,-2
162603,False,22.15,-2
162603,False,22.15,-2
162603,False,22.15,-2
162603,False,22.15,-2
162603,False,22.15,-2
162603,False,22.15,-2
162603,False,22.15,-2
162603,False,22.15,-2
162603,False,22.15,-2
162603,False,22.15,-2
162603,False,22.15,-2
162603,False,22.15,-2
162603,False,22.15,-2
162603,False,22.15,-2
162603,False,22.15,-2
